"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"1377610_at",-0.139609177777777,4.20002998888889,-2.02183328398932,0.055839622749418,0.566761236254618,-4.12754471761233
"1398657_at",0.121915822222223,4.25199314444444,2.0212824281467,0.0559009647804933,0.567040527945354,-4.12844588903026
"1386120_at",-0.122116177777777,3.53385754444444,-2.02122015837663,0.0559079027765679,0.567040527945354,-4.12854774901257
"1381852_at",0.300392511111111,6.99923705555556,2.02109509094634,0.0559218399050903,0.567040527945354,-4.12875232628534
"1377493_at",0.144165577777779,7.55297774444444,2.02024386781588,0.0560167799042277,0.567644774964658,-4.1301444822308
"1393358_at",-0.110628644444445,5.5611935,-2.02023350375875,0.0560179367300085,0.567644774964658,-4.13016143004246
"1399004_at",0.107985944444445,10.4876426944444,2.01983635335889,0.0560622823129234,0.56790909369694,-4.13081082684165
"1367896_at",-0.0949037222222209,13.9614610277778,-2.01966115389754,0.0560818549294109,0.567922372663546,-4.13109727603344
"1380371_at",0.144255944444445,8.35966902777778,2.01930307516355,0.0561218770711891,0.568142661144827,-4.13168268018762
"1373620_at",-0.136659899999999,7.80909430555556,-2.01898244034278,0.0561577357444305,0.568320671629041,-4.1322068115337
"1389553_at",0.267390144444444,6.98377182777778,2.01872266466007,0.0561868031204534,0.568429860196155,-4.13263141842332
"1381156_at",-0.156050477777777,5.77235287222222,-2.01812527337541,0.0562536985904193,0.568839595206899,-4.13360772674176
"1391552_at",0.249444277777777,7.87084389444444,2.0177824295583,0.0562921220609144,0.568839595206899,-4.13416794610005
"1381871_at",0.116988944444445,8.32842025,2.01759752438963,0.0563128546113792,0.568839595206899,-4.1344700620156
"1377325_a_at",0.150580577777778,5.40086534444444,2.01733533701644,0.0563422641199971,0.568839595206899,-4.13489841793491
"1369110_x_at",-0.27355761111111,9.22931808333333,-2.01728871889159,0.0563474946994406,0.568839595206899,-4.13497457777149
"1381441_at",-0.178996166666666,3.84613981666667,-2.01727853570606,0.0563486373160905,0.568839595206899,-4.13499121384573
"1392204_at",-0.102785388888889,4.76000603888889,-2.01721878274864,0.0563553423850431,0.568839595206899,-4.13508882999263
"1373040_at",0.114640777777778,9.99943261111111,2.01698036487014,0.0563821030910783,0.568867984745958,-4.13547830538539
"1371491_at",0.162176855555556,6.36815269444444,2.01661603364721,0.0564230185474616,0.568867984745958,-4.13607341234944
"1392739_a_at",-0.241444022222221,7.01564161111111,-2.016404922122,0.0564467390922993,0.568867984745958,-4.13641821447792
"1376901_a_at",0.104291055555556,3.53988715,2.01637814811014,0.0564497480620028,0.568867984745958,-4.13646194197708
"1372769_at",0.128669166666668,8.32379775,2.01562034125908,0.0565349726993225,0.568867984745958,-4.13769943930764
"1373420_at",0.158315611111111,8.28351102777778,2.01555098740872,0.0565427781105638,0.568867984745958,-4.13781267878301
"1383271_at",0.137521766666667,6.96439868333333,2.0154332479659,0.0565560312646502,0.568867984745958,-4.1380049153573
"1379678_at",0.149726555555556,5.34073283333333,2.01525401264856,0.056576211918568,0.568867984745958,-4.13829754386336
"1380428_at",-0.119347888888888,4.25054932222222,-2.01521922247983,0.0565801297938147,0.568867984745958,-4.13835434204588
"1386872_at",0.139689166666668,9.13697630555556,2.01507324385679,0.0565965717295292,0.568867984745958,-4.13859265869322
"1369410_at",-0.623785622222222,8.01408398888889,-2.01504230827465,0.0566000566277816,0.568867984745958,-4.13864316096284
"1376681_at",-0.144779722222222,5.21145580555556,-2.01498552538537,0.0566064537268338,0.568867984745958,-4.13873585757986
"1369527_at",-0.192310988888889,5.18489155,-2.01471587538563,0.0566368409988868,0.568867984745958,-4.13917603091142
"1379123_at",0.139235611111112,4.08093129444444,2.01469802128469,0.0566388535178194,0.568867984745958,-4.13920517436026
"1377068_at",-0.161663811111111,4.28269318333333,-2.0146014728314,0.0566497375886348,0.568867984745958,-4.13936276854357
"1376825_at",0.218182722222224,7.09648583888889,2.01459178720339,0.0566508295687396,0.568867984745958,-4.1393785779342
"1385200_at",-0.1274729,3.80431715,-2.01427986012553,0.056686006977595,0.56903748579607,-4.13988769500428
"1392311_at",0.202420888888889,6.91329732222222,2.01388858164285,0.0567301607136343,0.56929695644831,-4.14052625361345
"1391494_at",0.133686777777779,8.18565244444444,2.01308048659903,0.056821447016051,0.569848905592675,-4.14184479052969
"1378242_at",-0.138763111111111,4.38212002222222,-2.01307727934283,0.0568218095836807,0.569848905592675,-4.14185002299091
"1377161_at",0.130217288888889,3.21087101111111,2.01251900178659,0.0568849520613689,0.570183374388344,-4.14276073850115
"1389680_at",0.182805266666668,8.18274536666667,2.01221936430559,0.0569188675180382,0.570183374388344,-4.1432494672329
"1393017_at",-0.109692633333333,6.74963909444444,-2.01221450467099,0.0569194177201975,0.570183374388344,-4.14325739322717
"1383438_at",-0.110153122222222,3.90526697222222,-2.01172867275444,0.0569744469576315,0.570183374388344,-4.14404971459878
"1390880_at",0.142388777777777,9.14797466666667,2.0117281092053,0.0569745108172518,0.570183374388344,-4.14405063359264
"1388055_at",0.128425166666667,4.11204073888889,2.01171666045202,0.0569758081678531,0.570183374388344,-4.14406930332796
"1374598_at",-0.1004899,7.23547802777778,-2.01164876963524,0.0569835019646603,0.570183374388344,-4.14418001295001
"1399151_at",0.199749333333334,8.18218228888889,2.01123783704659,0.057030091077285,0.570305979601798,-4.14485006869325
"1397903_at",0.123744433333334,3.69851697222222,2.01121719892239,0.0570324318004307,0.570305979601798,-4.14488371829556
"1369874_at",-0.139583266666667,4.31105572222222,-2.01100261639049,0.0570567742710875,0.570307367703529,-4.14523357272636
"1383427_at",0.131291022222223,5.93029362222222,2.0108802626261,0.0570706583538904,0.570307367703529,-4.14543304678454
"1377236_at",0.148199833333334,5.29751642777778,2.01073112363661,0.0570875859564965,0.570307367703529,-4.14567617815747
"1370553_at",-0.185178211111111,6.85204715,-2.01033541802711,0.0571325210831427,0.570572984317487,-4.14632121320249
"1380374_at",0.218452622222223,4.8651356,2.00996197561219,0.0571749569538363,0.570750809002325,-4.14692988067694
"1380989_at",0.171120144444445,5.84730792777778,2.00977494818283,0.0571962202325763,0.570750809002325,-4.14723468556013
"1398232_at",-0.1184676,4.61399388888889,-2.00951300071063,0.0572260130601389,0.570750809002325,-4.14766155877818
"1383182_at",-0.162476000000001,6.25215633333333,-2.00918314738112,0.05726354887495,0.570750809002325,-4.14819904023355
"1383929_at",-0.239652833333333,7.83316785,-2.0091526014522,0.0572670259720455,0.570750809002325,-4.14824881054006
"1374954_at",0.166221200000001,5.96763504444444,2.00894874446044,0.057290236187768,0.570750809002325,-4.1485809541601
"1372493_at",0.143211411111111,6.27919935,2.00890732375418,0.0572949531817431,0.570750809002325,-4.14864843808805
"1373492_at",0.150419322222223,8.21076292777778,2.0088654527844,0.0572997218032031,0.570750809002325,-4.14871665466873
"1391944_at",0.150956388888889,5.22615461666667,2.00861761719408,0.0573279546603002,0.570750809002325,-4.14912041159492
"1396694_at",0.216227644444445,4.6968785,2.00847322012583,0.057344409749623,0.570750809002325,-4.14935563838029
"1387998_at",0.157681566666667,5.28985883888889,2.008404812477,0.0573522067633128,0.570750809002325,-4.14946707243025
"1376061_at",0.160162511111111,4.36490114444444,2.00804970912242,0.0573926961434649,0.570779940891156,-4.15004548520481
"1382892_a_at",0.217553566666667,7.07361489444444,2.00789790626356,0.0574100126802379,0.570779940891156,-4.15029272988614
"1390167_at",-0.135387111111111,5.19679693333333,-2.00789630797499,0.0574101950258059,0.570779940891156,-4.15029533298869
"1379127_at",0.132345922222223,3.69169430555556,2.00738289858859,0.057468795572028,0.571169324354679,-4.15113144257722
"1390543_at",0.17927538888889,8.61739769444444,2.00712427612831,0.0574983349005216,0.571169324354679,-4.15155256719828
"1375950_a_at",0.163675755555557,5.71069228888889,2.00704193745508,0.0575077422913791,0.571169324354679,-4.15168663483687
"1392952_at",-0.331123777777778,9.03118033333333,-2.00690995332528,0.0575228246528459,0.571169324354679,-4.1519015299466
"1398137_at",-0.129601422222222,3.99401762222222,-2.00658871958879,0.0575595480480246,0.571351543168055,-4.15242452027727
"1389200_at",-0.112422555555555,7.1740744,-2.00609882583616,0.0576155928105961,0.571383927459232,-4.15322199434678
"1396926_at",-0.134351411111111,5.24899239444444,-2.00606884548639,0.057619024195299,0.571383927459232,-4.15327079372433
"1391849_at",0.132343044444445,6.28392075555556,2.00605920302774,0.0576201278563399,0.571383927459232,-4.15328648876863
"1376447_at",-0.109401733333333,7.07987621111111,-2.00591790483386,0.0576363027891447,0.571383927459232,-4.15351647434635
"1375866_at",0.147986700000001,6.87662806111111,2.00574179833034,0.0576564680162419,0.571401688603285,-4.15380310110944
"1370782_a_at",-0.106359066666666,3.38775204444444,-2.00540122162271,0.0576954838600225,0.571606197057292,-4.15435736860935
"1390602_a_at",-0.171850833333333,6.66824610555556,-2.0046169941832,0.0577854128725625,0.572057010675212,-4.15563341422757
"1388528_at",-0.144484222222222,8.37497883333333,-2.00458999547047,0.0577885110916354,0.572057010675212,-4.15567733897621
"1371248_at",-0.169575744444445,4.51346331666667,-2.00440492695827,0.0578097524835855,0.572057010675212,-4.15597842015659
"1392604_at",0.125814111111112,11.2425648333333,2.00436299792781,0.0578145658880411,0.572057010675212,-4.15604663041233
"1384416_at",0.173444933333334,4.75807367777778,2.00401115543073,0.0578549710559255,0.572274728011523,-4.15661897161614
"1376772_at",-0.178176588888888,5.40419055,-2.00375178187265,0.0578847732889812,0.572280131983495,-4.15704085141521
"1376560_at",0.119465222222222,6.23333402222222,2.00368611056171,0.0578923211428044,0.572280131983495,-4.15714766229163
"1370438_at",-0.254444622222222,5.86168916666667,-2.00349725552809,0.0579140318512596,0.572312830169152,-4.15745481203596
"1394934_at",0.166975811111112,4.24735893888889,2.00329768984508,0.0579369817239495,0.572357749248128,-4.15777936059042
"1367568_a_at",-0.249685088888888,8.53747612222222,-2.00264524896284,0.0580120683123502,0.57279674482997,-4.15884025957559
"1389351_at",-0.229761766666666,7.32480655,-2.00259151574235,0.058018256092299,0.57279674482997,-4.1589276221063
"1381053_at",0.119731377777778,4.11736242222222,2.00196098409385,0.0580909103832209,0.573224721659189,-4.15995266075882
"1369596_at",0.121818844444445,4.38309638888889,2.00188664374856,0.0580994817321342,0.573224721659189,-4.16007349985101
"1386995_at",-0.305301244444443,7.68068023333333,-2.00163096322331,0.05812896996638,0.573224721659189,-4.16048908200737
"1372957_at",-0.181442711111111,5.26689664444444,-2.00147388869364,0.0581470923410739,0.573224721659189,-4.16074437297075
"1368525_at",-0.12552971111111,6.90058998888889,-2.00126658465399,0.0581710176068805,0.573224721659189,-4.16108128097705
"1377914_at",0.171053877777778,7.45153872777778,2.00100933123652,0.0582007197792834,0.573224721659189,-4.16149933405719
"1388250_at",-0.132136788888888,4.44642811666667,-2.00093767983769,0.0582089949656917,0.573224721659189,-4.16161576579337
"1374290_at",-0.221626944444444,4.74358851666667,-2.00083726197754,0.0582205942186018,0.573224721659189,-4.16177893767733
"1377859_s_at",0.133042,4.01934112222222,2.00077752050175,0.0582274959233859,0.573224721659189,-4.16187601076195
"1368561_at",0.131695255555556,3.79147225,2.000193112043,0.0582950487890907,0.573542155873173,-4.16282550686604
"1370665_at",-0.195949133333333,7.2267497,-2.00017947938561,0.0582966254450336,0.573542155873173,-4.1628476538362
"1377921_at",0.1629685,10.2170168055556,1.99997604467088,0.0583201577594883,0.573560991491435,-4.16317813239829
"1398394_at",0.209806255555556,7.73368360555556,1.99984409035849,0.0583354260936817,0.573560991491435,-4.16339247956761
"1388111_at",0.149807433333334,6.44265241666667,1.99953350488264,0.0583713777370002,0.573733083515477,-4.16389695909868
"1394810_at",-0.12608421111111,3.63302395,-1.99929551340438,0.0583989396363867,0.57375479628931,-4.16428349019459
"1398357_at",-0.130967088888888,3.95110472222222,-1.99904015186189,0.0584285260410996,0.57375479628931,-4.16469819885409
"1390453_at",-0.126876422222222,6.26947506666667,-1.99903662562175,0.0584289346875541,0.57375479628931,-4.16470392524387
"1372175_at",-0.106532166666664,10.7332840277778,-1.99887661078917,0.058447481049287,0.57375574910094,-4.1649637721304
"1383953_at",0.243231855555556,6.30546223888889,1.99868972206087,0.0584691488306923,0.573787333381414,-4.16526724192372
"1392872_at",0.129354866666666,6.26877148888889,1.99833764332674,0.0585099880587418,0.574006977488584,-4.1658388961716
"1383768_at",-0.086905833333333,3.13181510555556,-1.99805568943955,0.0585427114709869,0.574146888690073,-4.16629664386738
"1392613_at",0.9874779,5.60864195,1.99770054167673,0.0585839528805088,0.574370224032454,-4.16687315987254
"1385441_at",-0.182924677777778,4.39027571666667,-1.99735782124575,0.0586237756594541,0.574504206266802,-4.16742943815132
"1393506_at",-0.139968155555555,4.88647718888889,-1.99692042441132,0.0586746344239947,0.574504206266802,-4.16813929639528
"1380170_at",0.136780611111113,8.61360058333333,1.99679053956486,0.058689744468962,0.574504206266802,-4.16835006875839
"1388682_at",0.118290722222223,10.5390195277778,1.99676373258725,0.0586928634668975,0.574504206266802,-4.16839356900861
"1390885_at",0.230953866666667,7.44120838888889,1.99665145525172,0.0587059285615228,0.574504206266802,-4.16857575961939
"1395617_at",-0.130355511111111,4.32884297777778,-1.9965242981871,0.0587207282502256,0.574504206266802,-4.16878208713782
"1372337_at",0.110466,9.87384977777778,1.99632983551249,0.0587433679889873,0.574504206266802,-4.1690976092237
"1368371_at",-0.111102366666666,4.75004840555556,-1.99622005950688,0.0587561517602495,0.574504206266802,-4.16927571542074
"1397165_at",-0.179621644444444,5.105687,-1.99615371296541,0.0587638792287436,0.574504206266802,-4.16938335629442
"1373086_at",0.125498211111111,6.04212826111111,1.99560751859814,0.0588275295408225,0.574945738903218,-4.17026941404551
"1368875_a_at",-0.139345655555556,6.74364335,-1.99521579900059,0.0588732159897596,0.575211481013363,-4.17090477795719
"1385374_at",0.239169388888889,6.31714808333333,1.99449013507056,0.0589579338591804,0.575858286773446,-4.17208157682615
"1374257_at",-0.160492733333334,4.1406197,-1.99426466622033,0.0589842783454815,0.575934716567074,-4.17244715871339
"1392693_at",-0.118578588888889,3.70527738333333,-1.99391155100525,0.0590255584551588,0.576156887130252,-4.173019655184
"1393826_at",-0.154516388888888,10.9759873611111,-1.99309666785027,0.05912091846731,0.576584451820304,-4.17434054755138
"1398307_at",-0.237593944444443,12.4942971944444,-1.99305521715579,0.0591257728057877,0.576584451820304,-4.1744077278726
"1391324_at",-0.120816722222222,4.77661140555556,-1.99304370028174,0.0591271216230188,0.576584451820304,-4.17442639343403
"1398133_at",-0.145086422222222,3.95491636666667,-1.99290368144136,0.059143522341772,0.576584451820304,-4.17465331823976
"1371304_a_at",0.0986738333333339,11.5039088611111,1.99224216755818,0.0592210616106297,0.57710949981611,-4.17572527324896
"1395615_at",-0.124100755555555,3.66938004444444,-1.99155369473853,0.0593018567727282,0.57710949981611,-4.1768406634571
"1388220_at",-0.126046866666667,4.22519531111111,-1.99155016192168,0.059302271615973,0.57710949981611,-4.17684638629069
"1388062_at",-0.154827766666666,4.82868916111111,-1.99142893115082,0.0593165087779061,0.57710949981611,-4.17704276474475
"1376665_at",0.220590077777779,6.52323542777778,1.99141796839593,0.0593177963772829,0.57710949981611,-4.17706052262461
"1378045_at",-0.1560697,4.86210176111111,-1.99135152224919,0.0593256011529306,0.57710949981611,-4.17716815318745
